Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
66,2019-09-19 18:00:00,7.779999826103449,0.6247811764619965,2.0498070749835766
67,2019-09-19 19:00:00,8.899999801069498,0.6556320863119667,2.151023974055753
68,2019-09-19 20:00:00,9.239999793469906,0.6649975410878506,2.181750532702664
69,2019-09-19 21:00:00,9.59999978542328,0.6749139049681981,2.2142845359758634
70,2019-09-19 22:00:00,9.649999784305692,0.6762911777293575,2.2188031475415855
71,2019-09-19 23:00:00,9.94999977760017,0.6845548142963138,2.2459148169359184
72,2019-09-20 00:00:00,10.429999766871331,0.6977766328034438,2.2892934879668507
73,2019-09-20 01:00:00,10.719999760389328,0.7057648148181683,2.315501435048039
74,2019-09-20 02:00:00,10.979999754577875,0.7129266331761971,2.3389982151897946
75,2019-09-20 03:00:00,11.249999748542905,0.7203639060864578,2.3633987176446944
76,2019-09-20 04:00:00,11.529999742284415,0.7280766335489504,2.3887029424127384
77,2019-09-20 05:00:00,11.799999736249449,0.7355139064592111,2.4131034448676383
78,2019-09-20 06:00:00,12.069999730214477,0.7429511793694717,2.4375039473225377
79,2019-09-20 07:00:00,12.329999724403024,0.7501129977275005,2.4610007274642927
80,2019-09-20 08:00:00,12.58999971859157,0.7572748160855294,2.484497507606048
81,2019-09-20 09:00:00,12.839999713003635,0.7641611798913263,2.507090565434659
82,2019-09-20 10:00:00,13.079999707639216,0.7707720891448913,2.528779900950125
83,2019-09-20 11:00:00,13.309999702498317,0.7771075438462245,2.549565514152447
84,2019-09-20 12:00:00,13.519999697804453,0.782892089443094,2.5685436827284804
85,2019-09-20 13:00:00,13.719999693334104,0.7884011804877314,2.586618128991369
86,2019-09-20 14:00:00,13.919999688863754,0.7939102715323689,2.604692575254257
87,2019-09-20 15:00:00,14.16999968327582,0.8007966353381659,2.6272856330828684
88,2019-09-20 16:00:00,14.389999678358436,0.8068566354872672,2.6471675239720454
89,2019-09-20 17:00:00,14.549999674782155,0.8112639083229771,2.661627080982356
90,2019-09-20 18:00:00,14.67999967187643,0.8148448175019916,2.673375471053234
91,2019-09-20 19:00:00,16.969999620690942,0.8779239099630914,2.880327880763309
92,2019-09-20 20:00:00,17.129999617114663,0.8823311827988014,2.8947874377736196
93,2019-09-20 21:00:00,17.26999961398542,0.8861875465300477,2.9074395501576418
94,2019-09-20 22:00:00,17.409999610856175,0.890043910261294,2.920091662541664
95,2019-09-20 23:00:00,17.61999960616231,0.8958284558581635,2.9390698311176973
96,2019-09-21 00:00:00,18.1999995931983,0.9118048198876123,2.9914857252800737
97,2019-09-21 01:00:00,18.31999959051609,0.9147810820063561,3.0012503650897333
98,2019-09-21 02:00:00,18.449999587610364,0.916702339248256,3.007553702699248
99,2019-09-21 03:00:00,18.569999584928155,0.918475807471548,3.0133721681849535
100,2019-09-21 04:00:00,18.679999582469463,0.9201014866762325,3.0187057615468507
101,2019-09-21 05:00:00,18.78999958001077,0.9217271658809169,3.0240393549087474
102,2019-09-21 06:00:00,18.879999577999115,0.923057267048386,3.0284032040230264
103,2019-09-21 07:00:00,18.96999957598746,0.9243873682158551,3.032767053137306
104,2019-09-21 08:00:00,19.0599995739758,0.9257174693833241,3.037130902251585
105,2019-09-21 09:00:00,19.139999572187666,0.9268997815321857,3.041009879242056
106,2019-09-21 10:00:00,19.229999570176005,0.9282298826996547,3.045373728356335
107,2019-09-21 11:00:00,19.309999568387862,0.929412194848516,3.049252705346805
108,2019-09-21 12:00:00,19.389999566599727,0.9305945069973774,3.0531316823372756
109,2019-09-21 13:00:00,19.459999565035105,0.9316290301276312,3.0565257872039377
110,2019-09-21 14:00:00,19.529999563470483,0.9326635532578849,3.059919892070599
111,2019-09-21 15:00:00,19.58999956212938,0.9335502873695309,3.062829124813452
