Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
130,2019-09-22 10:00:00,3.569999920204282,0.42230607270064535,1.3855186555591852
131,2019-09-22 11:00:00,3.63999991863966,0.4258893050590997,1.3972746676100967
132,2019-09-22 12:00:00,3.67999991774559,0.42793686640678796,1.4039923887820462
133,2019-09-22 13:00:00,3.689999917522073,0.42844875674371,1.4056718190750337
134,2019-09-22 14:00:00,3.689999917522073,0.42844875674371,1.4056718190750337
135,2019-09-22 15:00:00,3.669999917969108,0.4274249760698659,1.4023129584890588
136,2019-09-22 16:00:00,3.63999991863966,0.4258893050590997,1.3972746676100967
137,2019-09-22 17:00:00,3.5999999195337296,0.42384174371141153,1.3905569464381473
138,2019-09-22 18:00:00,3.5599999204277992,0.42179418236372335,1.3838392252661982
139,2019-09-22 19:00:00,3.489999921992421,0.418210950005269,1.3720832132152867
140,2019-09-22 20:00:00,3.439999923110008,0.4156514983206586,1.3636860617503497
141,2019-09-22 21:00:00,3.389999924227596,0.4130920466360485,1.3552889102854133
142,2019-09-22 22:00:00,3.349999925121665,0.4110444852883602,1.3485711891134635
143,2019-09-22 23:00:00,3.299999926239252,0.40848503360374994,1.340174037648527
144,2019-09-23 00:00:00,3.2599999271333218,0.40643747225606175,1.3334563164765776
145,2019-09-23 01:00:00,3.229999927803874,0.40490180124529557,1.3284180255976155
146,2019-09-23 02:00:00,3.189999928697944,0.4028542398976074,1.321700304425666
147,2019-09-23 03:00:00,3.159999929368496,0.4013185688868412,1.316662013546704
148,2019-09-23 04:00:00,3.129999930039048,0.399782897876075,1.3116237226677419
149,2019-09-23 05:00:00,3.0999999307096004,0.3982472268653089,1.30658543178878
150,2019-09-23 06:00:00,3.0699999313801527,0.3967115558545427,1.3015471409098178
151,2019-09-23 07:00:00,3.039999932050705,0.3951758848437765,1.2965088500308557
152,2019-09-23 08:00:00,3.01999993249774,0.39415210416993246,1.2931499894448812
153,2019-09-23 09:00:00,2.999999932944774,0.3931283234960883,1.2897911288589063
154,2019-09-23 10:00:00,2.979999933391809,0.3921045428222442,1.2864322682729317
155,2019-09-23 11:00:00,2.9599999338388443,0.39108076214840015,1.2830734076869572
156,2019-09-23 12:00:00,2.939999934285879,0.39005698147455603,1.2797145471009823
157,2019-09-23 13:00:00,2.919999934732914,0.3890332008007119,1.2763556865150076
158,2019-09-23 14:00:00,2.899999935179949,0.3880094201268678,1.272996825929033
159,2019-09-23 15:00:00,2.879999935626984,0.3869856394530237,1.2696379653430583
160,2019-09-23 16:00:00,2.869999935850501,0.38647374911610166,1.267958535050071
161,2019-09-23 17:00:00,2.8899999354034662,0.3874975297899458,1.2713173956360457
162,2019-09-23 18:00:00,2.8899999354034662,0.3874975297899458,1.2713173956360457
163,2019-09-23 19:00:00,2.9099999349564314,0.38852131046378985,1.2746762562220202
164,2019-09-23 20:00:00,2.929999934509397,0.38954509113763397,1.278035116807995
165,2019-09-23 21:00:00,2.9599999338388443,0.39108076214840015,1.2830734076869572
166,2019-09-23 22:00:00,2.999999932944774,0.3931283234960883,1.2897911288589063
167,2019-09-23 23:00:00,3.0499999318271875,0.3956877751806986,1.2981882803238431
168,2019-09-24 00:00:00,3.0999999307096004,0.3982472268653089,1.30658543178878
169,2019-09-24 01:00:00,3.159999929368496,0.4013185688868412,1.316662013546704
170,2019-09-24 02:00:00,3.229999927803874,0.40490180124529557,1.3284180255976155
171,2019-09-24 03:00:00,3.3099999260157347,0.408996923940672,1.3418534679415144
172,2019-09-24 04:00:00,3.399999924004078,0.4136039369729705,1.3569683405784005
173,2019-09-24 05:00:00,3.489999921992421,0.418210950005269,1.3720832132152867
174,2019-09-24 06:00:00,3.569999920204282,0.42230607270064535,1.3855186555591852
175,2019-09-24 07:00:00,3.659999918192625,0.42691308573294384,1.4006335281960716
176,2019-09-24 08:00:00,3.729999916628003,0.4304963180913982,1.4123895402469828
177,2019-09-24 09:00:00,3.7899999152868986,0.4335676601129306,1.422466122004907
178,2019-09-24 10:00:00,3.839999914169312,0.4361271117975408,1.4308632734698439
179,2019-09-24 11:00:00,3.879999913275242,0.438174673145229,1.4375809946417932
180,2019-09-24 12:00:00,3.899999912828207,0.43919845381907313,1.440939855227768
181,2019-09-24 13:00:00,3.9099999126046896,0.4397103441559952,1.4426192855207554
182,2019-09-24 14:00:00,3.9099999126046896,0.4397103441559952,1.4426192855207554
183,2019-09-24 15:00:00,3.889999913051725,0.43868656348215107,1.4392604249347805
184,2019-09-24 16:00:00,3.8699999134987593,0.43766278280830695,1.4359015643488058
185,2019-09-24 17:00:00,3.839999914169312,0.4361271117975408,1.4308632734698439
186,2019-09-24 18:00:00,3.809999914839864,0.43459144078677464,1.4258249825908818
187,2019-09-24 19:00:00,4.109999908134341,0.44994815089443624,1.4762078913805021
188,2019-09-24 20:00:00,4.029999909922481,0.4458530281990598,1.4627724490366034
189,2019-09-24 21:00:00,3.959999911487104,0.4422697958406055,1.4510164369856922
190,2019-09-24 22:00:00,3.889999913051725,0.43868656348215107,1.4392604249347805
191,2019-09-24 23:00:00,3.8199999146163455,0.43510333112369665,1.427504412883869
192,2019-09-25 00:00:00,3.749999916180968,0.4315200987652423,1.4157484008329575
193,2019-09-25 01:00:00,3.67999991774559,0.42793686640678796,1.4039923887820462
194,2019-09-25 02:00:00,3.619999919086695,0.42486552438525566,1.3939158070241222
195,2019-09-25 03:00:00,3.5599999204277992,0.42179418236372335,1.3838392252661982
196,2019-09-25 04:00:00,3.499999921768904,0.418722840342191,1.373762643508274
197,2019-09-25 05:00:00,3.439999923110008,0.4156514983206586,1.3636860617503497
198,2019-09-25 06:00:00,3.389999924227596,0.4130920466360485,1.3552889102854133
199,2019-09-25 07:00:00,3.3399999253451824,0.4105325949514381,1.3468917588204763
200,2019-09-25 08:00:00,3.299999926239252,0.40848503360374994,1.340174037648527
201,2019-09-25 09:00:00,3.2599999271333218,0.40643747225606175,1.3334563164765776
202,2019-09-25 10:00:00,3.209999928250909,0.40387802057145145,1.3250591650116408
203,2019-09-25 11:00:00,3.179999928921461,0.40234234956068526,1.3200208741326787
204,2019-09-25 12:00:00,3.1399999298155308,0.4002947882129971,1.3133031529607293
205,2019-09-25 13:00:00,3.109999930486083,0.3987591172022309,1.3082648620817672
206,2019-09-25 14:00:00,3.079999931156636,0.3972234461914648,1.3032265712028055
207,2019-09-25 15:00:00,3.0499999318271875,0.3956877751806986,1.2981882803238431
208,2019-09-25 16:00:00,3.01999993249774,0.39415210416993246,1.2931499894448812
209,2019-09-25 17:00:00,2.989999933168292,0.3926164331591663,1.2881116985659191
210,2019-09-25 18:00:00,2.969999933615327,0.39159265248532216,1.2847528379799444
211,2019-09-25 19:00:00,2.9499999340623617,0.39056887181147804,1.2813939773939695
212,2019-09-25 20:00:00,2.919999934732914,0.3890332008007119,1.2763556865150076
213,2019-09-25 21:00:00,2.899999935179949,0.3880094201268678,1.272996825929033
214,2019-09-25 22:00:00,2.8899999354034662,0.3874975297899458,1.2713173956360457
215,2019-09-25 23:00:00,2.869999935850501,0.38647374911610166,1.267958535050071
216,2019-09-26 00:00:00,2.849999936297536,0.38544996844225754,1.2645996744640962
217,2019-09-26 01:00:00,2.8399999365210533,0.3849380781053355,1.262920244171109
218,2019-09-26 02:00:00,2.819999936968088,0.38391429743149136,1.259561383585134
219,2019-09-26 03:00:00,2.8099999371916056,0.3834024070945693,1.2578819532921468
220,2019-09-26 04:00:00,2.7899999376386404,0.38237862642072523,1.2545230927061721
221,2019-09-26 05:00:00,2.779999937862158,0.38186673608380317,1.2528436624131847
222,2019-09-26 06:00:00,2.7699999380856752,0.3813548457468811,1.2511642321201975
223,2019-09-26 07:00:00,2.7599999383091927,0.38084295540995905,1.24948480182721
224,2019-09-26 08:00:00,2.74999993853271,0.380331065073037,1.2478053715342228
225,2019-09-26 09:00:00,2.7399999387562275,0.37981917473611493,1.2461259412412353
226,2019-09-26 10:00:00,2.729999938979745,0.3793072843991929,1.244446510948248
227,2019-09-26 11:00:00,2.729999938979745,0.3793072843991929,1.244446510948248
228,2019-09-26 12:00:00,2.7199999392032623,0.37879539406227086,1.2427670806552606
229,2019-09-26 13:00:00,2.70999993942678,0.3782835037253488,1.2410876503622734
230,2019-09-26 14:00:00,2.699999939650297,0.37777161338842674,1.239408220069286
231,2019-09-26 15:00:00,2.699999939650297,0.37777161338842674,1.239408220069286
232,2019-09-26 16:00:00,2.6899999398738146,0.3772597230515047,1.2377287897762985
233,2019-09-26 17:00:00,2.6899999398738146,0.3772597230515047,1.2377287897762985
234,2019-09-26 18:00:00,2.679999940097332,0.3767478327145826,1.2360493594833113
235,2019-09-26 19:00:00,2.679999940097332,0.3767478327145826,1.2360493594833113
236,2019-09-26 20:00:00,2.679999940097332,0.3767478327145826,1.2360493594833113
237,2019-09-26 21:00:00,2.6699999403208494,0.37623594237766056,1.2343699291903238
238,2019-09-26 22:00:00,2.6699999403208494,0.37623594237766056,1.2343699291903238
239,2019-09-26 23:00:00,2.659999940544367,0.37572405204073855,1.2326904988973366
240,2019-09-27 00:00:00,2.659999940544367,0.37572405204073855,1.2326904988973366
241,2019-09-27 01:00:00,2.659999940544367,0.37572405204073855,1.2326904988973366
242,2019-09-27 02:00:00,2.659999940544367,0.37572405204073855,1.2326904988973366
243,2019-09-27 03:00:00,2.6499999407678843,0.3752121617038165,1.2310110686043494
244,2019-09-27 04:00:00,2.6499999407678843,0.3752121617038165,1.2310110686043494
245,2019-09-27 05:00:00,2.6499999407678843,0.3752121617038165,1.2310110686043494
246,2019-09-27 06:00:00,2.6499999407678843,0.3752121617038165,1.2310110686043494
247,2019-09-27 07:00:00,2.6499999407678843,0.3752121617038165,1.2310110686043494
248,2019-09-27 08:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
249,2019-09-27 09:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
250,2019-09-27 10:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
251,2019-09-27 11:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
252,2019-09-27 12:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
253,2019-09-27 13:00:00,2.6399999409914017,0.37470027136689443,1.229331638311362
254,2019-09-27 14:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
255,2019-09-27 15:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
256,2019-09-27 16:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
257,2019-09-27 17:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
258,2019-09-27 18:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
259,2019-09-27 19:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
260,2019-09-27 20:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
261,2019-09-27 21:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
262,2019-09-27 22:00:00,2.629999941214919,0.3741883810299724,1.2276522080183745
263,2019-09-27 23:00:00,2.6199999414384365,0.3736764906930503,1.2259727777253873
